name	term	lev	seq	value
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000058392	1.7306887137817788
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000058528	0.9939458961367292
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000058801	-1.515562573030396
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000059059	0.6998201739261689
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000059274	-1.723913364054418
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000059280	-3.0639537123185145
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000060041	-0.3260277942973462
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000060054	2.617777109257745
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000060362	-0.3740498757333987
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000060620	-0.16844960915666904
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000060865	0.022784239113798208
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000061352	-1.7236940639298957
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000061638	-0.5092014668509389
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000061885	-4.174715484663368
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000062226	3.072572462289934
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000062268	1.9782735226059605
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000062476	0.23475778497250688
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000062824	-1.7955024322995854
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000062915	0.1714205471746649
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000063153	-0.5248053123253241
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000063194	1.4264915074644113
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000063438	0.5777061555364015
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000063670	1.497372653244205
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000063701	-0.26858483703403463
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000063910	0.7610371802580651
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000063911	0.12685650977618038
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000067850	0.4303631503572305
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000067918	0.7071645995409366
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000067976	3.755264141312018
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000068192	0.03455427023520296
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000068400	3.595811106606376
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000068401	0.35035096288556355
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000068641	0.6163601243782839
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000068940	-0.14777313857732371
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000069196	-1.9070153366373925
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000069266	4.083983788780855
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000069373	0.14619333106024773
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000069469	-0.2655023879149113
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000069706	0.09130629164088663
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000069853	-2.421478111154988
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000069866	-0.6621049178474728
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000069910	0.7440758817632904
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000070046	0.15645610639296337
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000070083	4.332090362480802
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000070220	-0.1583483310082643
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000070256	1.4375514732198102
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000070428	-0.017804975247338713
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000070432	0.8396975640283264
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000070463	1.9178778198822193
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000070538	-0.650782991659511
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000070623	-0.06855999274547823
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000070809	-1.7752043422152655
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000070834	0.14902398308011683
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000070929	-0.048387250537373305
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000070955	0.6020891645063593
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000071007	0.5627711832625816
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000071021	-0.06006472172621018
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000071868	1.2578916671595386
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000074270	0.5091290687313915
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000074319	-1.2043247469939764
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000074996	-0.7453988952085268
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000075072	-2.403661408438884
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000075116	2.688366344691254
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000075211	0.25746297299035825
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000075226	-0.07692119180081596
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000075533	-0.10251781874591508
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000075569	2.400009557286485
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000075616	0.3324917196157545
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000075732	0.4907617450280497
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000075805	-0.0863769857453253
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000075891	0.11390137499872205
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000076120	-0.21057757077854414
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000076259	-0.8121964473410981
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000076262	-2.2973264028531544
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000076472	0.03318820311173574
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000076501	0.2940851928314376
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000076509	0.15837550867612235
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000076520	2.0377624559444354
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000076657	-0.030267565051290583
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000076776	0.384537634044379
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000076857	-0.5594685309913203
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000077034	-1.5206363183767055
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000077870	1.2770992920741113
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000077967	-0.10724755958203842
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000078113	0.02584977728596002
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000078256	0.9545471607251494
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000078459	0.26810648234313433
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000078619	-2.225585803810058
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000078822	-0.24964175938202088
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000078973	0.1333328142355627
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000079131	-0.023055475765157502
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000079233	1.6738765114392387
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000079613	0.5575534864240822
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000079684	-0.6786165917056025
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000079848	3.8624323535664438
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000086362	-0.00831233424832272
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000086405	-0.9239559509617292
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000086416	0.10803789390734736
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000086790	0.011309720942811166
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000087195	-1.442588507048526
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000087303	-0.29425423650907484
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000087377	1.705891758167484
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000088390	-0.9878343342570616
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000089368	0.4699586428500886
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000090387	0.7763932020760836
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000091342	-0.8300282357926926
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000091419	1.8157090484109393
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000091481	1.0985243312768556
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000091748	0.09120590948576095
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000093170	0.1052089174582784
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000093864	0.6343575729037109
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000094426	-1.066275568107834
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000094899	-0.13422579160658285
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000095347	0.2906468991551764
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000095897	0.47643964598782834
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000095947	0.2605156102925617
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000098074	-1.572035905191395
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000098141	0.05399449610159333
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000098350	-0.24586453869257124
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000098355	-0.8448818274709146
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000098386	-0.013971824386036986
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000098432	1.7804283715206521
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000098439	1.3581125701721581
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000098635	1.8471621671478402
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000098924	0.16730473975141572
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000099222	0.22891598146217138
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000099366	0.11600177333223413
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000099374	-0.2940623403552282
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000099431	-1.3967605674126926
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000099483	0.272622335642765
"organic cyclic compound biosynthetic process"	GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362	2	ENSDARG00000099555	0.01751491953470905
